0,26,4872874622,9926773984,48661017,0.6078060986321511,0.6105807423313176,0.36944148804216315,1794188100,3616863681,36844791,0.22379366469840434,0.22246777400348255,0.2797309890511022
0,28,4866319968,9916749780,48282545,0.6069885198958469,0.6099641688171563,0.3665680738087061,1769947977,3573085380,35191688,0.22077013223884223,0.2197750374139654,0.2671803916764735
0,30,4859811884,9906800372,47933311,0.6061767499545988,0.6093521958909883,0.36391663870543,1746571142,3531469880,33730690,0.2178542798966603,0.21721533141849855,0.25608828328205535
0,32,4853282014,9896876618,47607833,0.6053622625899217,0.6087418009032712,0.36144556259444394,1723927795,3491772316,32428476,0.2150299173863039,0.21477359474403285,0.24620168601037612
0,34,4846709583,9886973246,47303049,0.6045424664829987,0.6081326595813181,0.359131598328316,1701645886,3453297798,31244217,0.21225063796092683,0.21240708576547204,0.23721062018067254
0,36,4839997663,9876915371,47011463,0.603705271556802,0.6075140150152513,0.35691783518949255,1679763456,3416015197,30163232,0.2095211865716292,0.21011388978545745,0.22900362551487555
0,38,4833220996,9866807158,46734484,0.6028600005719087,0.6068922742355044,0.3548149705100217,1658177445,3379657501,29166876,0.20682870828135957,0.2078775833027152,0.22143914647285845
0,40,4826345274,9856586082,46468962,0.6020023742038443,0.606263591424597,0.3527990890337276,1636907262,3344137310,28244047,0.2041756240242654,0.20569279047641667,0.2144328950628548
0,42,4819297313,9846150653,46211283,0.6011232640253511,0.605621724087269,0.350842752749239,1615746981,3309103200,27378862,0.20153624812435947,0.20353789575178655,0.20786428524872455
0,44,4811988481,9835369290,45957590,0.6002116147406719,0.6049585788767008,0.3489166787539939,1594676481,3274312000,26560106,0.1989080708379157,0.20139794205113448,0.20164817112633682
0,46,4804463660,9824325788,45709394,0.599273024596311,0.6042793098956636,0.34703233877881184,1573769790,3239920316,25787153,0.1963003258664675,0.19928256197089994,0.19577980001303572
0,48,4796684512,9812944994,45464635,0.5983027115955999,0.6035792945976383,0.3451740930053684,1552931567,3205618338,25049408,0.19370112108355061,0.19717269957004038,0.19017873313447733
0,50,4788596350,9801167739,45221806,0.5972938544893386,0.6028548935875906,0.34333050007142313,1532121533,3171316251,24342060,0.19110543238660832,0.1950628304647569,0.1848084446819436
0,55,4766830211,9769706981,44616784,0.5945789083735189,0.6009197902997644,0.3387370854295087,1480036754,3085240850,22685629,0.18460876485915315,0.18976846370232675,0.17223258064936145
0,60,4742369445,9734473490,43998820,0.5915278545489673,0.598752631953621,0.3340454132493632,1427998913,2998370268,21160806,0.17811795202833408,0.1844251865682038,0.1606559036119515
0,65,4714656511,9694592386,43355839,0.5880711495025983,0.5962996060134153,0.32916380838231246,1375903186,2910462193,19742355,0.17161991892887388,0.17901809482047887,0.14988681820309344
0,70,4683132154,9649190464,42678398,0.5841390359297289,0.5935070029700992,0.32402057820484265,1324037585,2821700024,18417018,0.16515059003321617,0.17355846905219685,0.13982466776679375
0,75,4647595278,9597753242,41964153,0.5797064306126093,0.5903431778197692,0.31859792672950105,1272838809,2732631079,17179520,0.15876443592311326,0.1680799739595894,0.13042940373913892
0,80,4607496282,9539283861,41205082,0.5747047804146358,0.5867468152842492,0.3128349497705597,1222354350,2643550366,16022224,0.1524673803970364,0.16260075503523286,0.12164304491015589
0,85,4562743696,9473113559,40398385,0.5691226760490621,0.5826767808319117,0.306710389322529,1172662050,2554430414,14935072,0.14626913288648133,0.15711912257977476,0.11338922948726791
0,90,4513043449,9398962440,39546263,0.5629234372888976,0.5781158584862742,0.3002409556961528,1124018146,2466017057,13918475,0.1402016544869772,0.15168095170612794,0.10567107784199509
0,95,4457952225,9316146809,38646352,0.5560517681970779,0.5730219952096329,0.29340870106108197,1076494177,2378370289,12965528,0.13427386844072967,0.14628993255381956,0.09843616621437097
0,100,4397187134,9223941380,37695938,0.5484723831813028,0.5673505797652458,0.28619302033628113,1030188134,2291885967,12073662,0.12849799741547213,0.1409704136837523,0.09166499038435878
0,110,4262731327,9015574058,35702955,0.5317013669269248,0.5545342232782934,0.27106200478100134,942181779,2124125325,10466422,0.11752073995723865,0.13065171221120567,0.07946259154750573
0,120,4110848744,8773857790,33592554,0.5127566643879717,0.5396666239366666,0.255039534765513,861034906,1965173164,9076737,0.10739908321038696,0.1208748069834874,0.06891190177647458
0,130,3944096121,8501519530,31405468,0.4919571837765233,0.5229155125258461,0.2384348611246768,787058532,1816772355,7883537,0.09817182111977353,0.11174689934019517,0.05985295457995567
0,140,3767447446,8204561871,29197535,0.4699233433211288,0.5046500993951113,0.2216719140408253,719702236,1678734522,6856249,0.08977029826810014,0.10325640256059745,0.05205363531443646
0,150,3584893474,7888878376,27012650,0.4471529200867255,0.48523288862457087,0.20508395071073293,659111233,1551932733,5977964,0.0822126276932468,0.09545701772708061,0.04538556840319391
0,160,3399645151,7559609876,24881135,0.4240464235697752,0.4649800848959513,0.18890118014956297,604887633,1436306651,5228949,0.07544917955916297,0.08834503360271014,0.03969893805253969
0,170,3215396089,7224046473,22840764,0.4010645674298178,0.44434009127534474,0.17341038803566045,556837337,1331660596,4592279,0.06945574340178177,0.08190841420884364,0.03486524721143368
0,180,3036271133,6889449900,20922651,0.3787218541200035,0.4237595658948794,0.15884779636288432,514003804,1236760315,4048044,0.06411300741883214,0.07607124252408226,0.030733336276554807
0,190,2865750579,6562409274,19149453,0.3574523898503084,0.4036437953013884,0.14538542035636998,475759915,1150907949,3582384,0.059342749455562296,0.07079059430466371,0.0271979781207293
0,200,2704025954,6243916829,17511426,0.3372800642726696,0.38405381029634483,0.13294928215701338,441831211,1073483752,3184075,0.05511073553983773,0.0660283499184349,0.02417395851052292
0,220,2411476320,5648914423,14666780,0.30078960114952386,0.34745611890839107,0.11135231776982872,384908916,940224054,2546442,0.048010672284990785,0.05783174894224336,0.01933295643395743
0,240,2159839196,5116254388,12342445,0.26940225990357153,0.3146930117695829,0.09370562984490349,339558770,831029141,2069733,0.042354032734239294,0.05111533622389133,0.01571371267004079
0,260,1945131841,4644381703,10448595,0.2426212630765659,0.28566884190759567,0.07932724638184001,302925906,740434191,1705981,0.03778472203434208,0.04554297888890755,0.012952054808300811
0,280,1763821626,4231322876,8913982,0.22000597682976403,0.26026222283651884,0.06767624224666446,272932379,665060042,1425891,0.03404355279764915,0.040906829831500804,0.010825570966302
0,300,1610484141,3871784410,7670538,0.2008798006480211,0.23814755962158338,0.05823583532592337,247860494,601054632,1204492,0.030916272539215292,0.0369699545874376,0.00914467769580075
0,320,1479560389,3556897604,6652084,0.18454934663589992,0.21877935197751805,0.05050358506772402,226906204,546752316,1028834,0.02830259042291259,0.03362990187071103,0.007811056721407423
0,340,1366288942,3277575819,5803583,0.1704207097166042,0.2015986945847438,0.04406164259773283,209008776,499592430,885561,0.026070198512167093,0.030729169140364592,0.006723307356936375
0,360,1268381593,3031071778,5097669,0.15820847598614102,0.18643660662101633,0.038702241280867716,193690696,458654522,768309,0.02415953526602064,0.0282111407963709,0.005833113192767555
0,380,1182819153,2811649724,4503357,0.14753605428847322,0.17294029041283795,0.034190138509951236,180357080,423093992,671988,0.022496399283610947,0.02602386677964689,0.005101830211778704
0,400,1108321566,2616627820,4002349,0.13824377996900905,0.16094479025265349,0.030386413219108503,168879215,392324519,592933,0.02106473586366989,0.024131283378859808,0.004501633203212829
0,420,1041351548,2440713506,3572492,0.1298904385589651,0.15012456883913608,0.027122876624192285,158723097,365110724,526423,0.019797937323244037,0.022457404314066516,0.003996679651385413
0,440,981757854,2282342676,3203556,0.12245716488315857,0.14038342039545382,0.024321861083717176,149961713,341463685,471334,0.01870510751727778,0.021002910976167462,0.0035784359855213243
0,460,928408388,2138452066,2883267,0.11580274971573944,0.13153292822046184,0.02189018061219032,141995246,319982941,423527,0.017711429739218222,0.01968166314293494,0.0032154783182199668
0,480,880245416,2007123036,2603418,0.10979525919306422,0.12345507969119165,0.019765526477092583,134566939,300151578,381269,0.016784878032607968,0.01846186622185075,0.0028946494625122095
0,500,836930688,1888497760,2360967,0.10439250252862387,0.11615861971375278,0.01792480337388842,127933307,282381060,344947,0.015957448168626258,0.017368828736607243,0.0026188875784425147
0,550,742894984,1632639980,1871873,0.09266318896854932,0.10042119751642646,0.01421153089640416,113500621,244531417,272622,0.01415722237770648,0.01504075486717448,0.002069785704499982
0,600,666460897,1426769739,1512759,0.08312937005758526,0.087758432676982,0.011485085402328822,101002739,212622581,216975,0.01259832963187441,0.013078090984304687,0.0016473056218275985
0,650,602190415,1256804095,1240125,0.07511274866838263,0.07730410489117669,0.009415208592091027,90149480,186419095,174944,0.011244574913776046,0.011466354486693673,0.0013282001829934666
0,700,546867478,1113460144,1027219,0.06821217742219671,0.06848723687833043,0.007798795407526784,80237290,163872656,141452,0.010008202135867823,0.010079557377810513,0.001073924068757956
0,750,501675419,996687232,865812,0.06257525646676483,0.061304712988084716,0.006573370088930968,72394499,145631636,116231,0.009029950781200126,0.008957580031450856,8.82442584309914E-4
0,800,462457124,896486051,736295,0.05768345835414046,0.05514149102130414,0.005590058268572655,65357493,130002529,96012,0.008152207047839805,0.00799625747394962,7.289370082401724E-4
0,850,427064674,810855093,632337,0.05326886766091546,0.04987446127060624,0.004800794077610776,59511310,117788132,81186,0.007422997709048899,0.007244968525555103,6.163758691724642E-4
0,900,394850248,737093893,547910,0.0492506800189979,0.04533752224853927,0.004159812067084039,54293771,106968831,68799,0.006772200742155156,0.0065794898064129494,5.223319713152066E-4
0,950,364400261,670938482,476296,0.0454525753605461,0.04126840371892237,0.003616108208106915,49915585,97587642,58642,0.006226098418953231,0.006002467165139687,4.4521855640149345E-4
0,1000,335706292,610658815,414394,0.0418735033127199,0.037560693249874925,0.0031461392595996123,46153345,89673132,50514,0.005756824613673325,0.0055156577143777785,3.835096033229603E-4
0,1100,287391129,513939075,321942,0.035847029617865525,0.031611609414333046,0.002444230286910569,39759701,76393865,37827,0.0049593290659450985,0.004698870234825573,2.871880620203829E-4
0,1200,243491258,432554289,251005,0.030371286572374805,0.0266057552334633,0.0019056663099750496,34545181,66281233,28995,0.00430890866663294,0.004076857649121936,2.2013423899016577E-4
0,1300,203879487,363173357,195387,0.025430409193194788,0.022338239821862418,0.0014834063995023804,30681061,59237846,23358,0.0038269271087157976,0.00364362964676,1.7733731865260535E-4
0,1400,172352478,308016006,154443,0.02149796482959123,0.018945595205102597,0.001172553622085124,27343768,53058736,18770,0.003410658028209505,0.0032635620057692863,1.4250455822884675E-4
0,1500,143629504,258229972,120068,0.017915274914026086,0.0158833321127376,9.115736439755552E-4,24753671,47985656,15265,0.0030875886133837445,0.0029515245848207726,1.158940906426929E-4
0,1600,121106280,218734186,94550,0.015105895652295916,0.013454006495602763,7.178372925166468E-4,22693858,43902853,12626,0.002830662876409224,0.0027003975932572938,9.585842046869575E-5
0,1700,102738321,185102182,74130,0.012814813208019289,0.01138535317464388,5.628056953385408E-4,21031743,40363284,10480,0.002623343026834819,0.0024826840973082233,7.956567768984092E-5
0,1800,88168228,157826929,58506,0.010997448291003862,0.009707693921914135,4.4418602470628173E-4,19977929,38328789,9314,0.0024918981148044222,0.0023575454098180505,7.071323683236435E-5
0,1900,77502223,138576212,48084,0.00966705024263786,0.008523611651559695,3.6506069141586933E-4,19114834,36798144,8486,0.002384242070807213,0.0022633977681116835,6.442694092328149E-5
0,2000,70779669,126237523,41741,0.008828528910458187,0.007764677691628885,3.1690371683698945E-4,18065582,34893444,7509,0.002253366188689764,0.002146242573302882,5.7009415436356434E-5
0,2200,59978237,107228476,32653,0.00748123870645415,0.006595460174741889,2.4790630473343276E-4,16221576,31551730,5915,0.002023358610071978,0.0019406988369321681,4.4907536596890174E-5
0,2400,51578071,91964764,26006,0.0064334645443053,0.005656612506938331,1.9744131812996212E-4,14759462,28781088,4711,0.0018409853961002419,0.0017702808691391052,3.576659423633975E-5
0,2600,45381276,79879100,21151,0.005660522475168431,0.004913241729223353,1.6058145503986882E-4,13526071,26605263,3840,0.0016871413861572321,0.0016364491886934392,2.9153836100094382E-5
0,2800,40434721,70882315,17818,0.005043526034782824,0.0043598631922737545,1.3527683636236504E-4,12614647,25061480,3268,0.001573457142540814,0.0015414934486254414,2.4811129264351156E-5
0,3000,34519728,60569465,14271,0.004305733848927055,0.0037255355024622635,1.0834749869386639E-4,11815726,23790865,2829,0.0014738056854864984,0.0014633398560113893,2.1478177689366408E-5
0,3200,26745739,46386883,9687,0.0033360643434637853,0.0028531864936410323,7.354510684937871E-5,11213637,22913295,2545,0.0013987055865701153,0.0014093618624647101,1.932200856113026E-5
0,3400,22750914,39698354,7651,0.0028377796170302506,0.0024417852661619975,5.808750000047451E-5,10706706,22212610,2333,0.001335474788060624,0.0013662637957483743,1.7712473859770883E-5
0,3600,20165462,35549935,6463,0.002515289584919449,0.0021866223344176113,4.906803195700781E-5,10187039,21435532,2111,0.0012706553957389241,0.0013184669120020448,1.6027017710234176E-5
0,3800,18725206,32878371,5741,0.0023356427751207074,0.0020222985034394096,4.358650339860465E-5,9694504,20713487,1915,0.0012092202470818636,0.0012740550242319388,1.4538957325958526E-5
0,4000,17122016,29559380,4889,0.0021356727913114095,0.001818152424175663,3.711799601389621E-5,9301856,20207320,1785,0.0011602442590812193,0.0012429214633085457,1.3551978499653248E-5
0,4200,15505445,26223636,4076,0.0019340337611923465,0.001612975893408461,3.0945582277079346E-5,8960022,19776984,1680,0.001117606431097345,0.0012164521516514657,1.2754803293791292E-5
0,4400,13848450,23186929,3370,0.001727352542296216,0.0014261926728686117,2.5585528035759912E-5,8527600,19269406,1562,0.0010636693304799608,0.0011852318022680132,1.1858930205298809E-5
0,4600,12589764,21094478,2904,0.0015703534223909085,0.0012974892001259902,2.2047588550696376E-5,8087605,18765218,1450,0.0010087876302284796,0.0011542199666192182,1.1008609985712722E-5
0,4800,11036687,19153956,2491,0.0013766341610777812,0.0011781306486791667,1.8912032740972684E-5,7876726,18487809,1391,9.824841538995847E-4,0.0011371569617172838,1.056067344146648E-5
0,5000,9668021,17397453,2132,0.0012059169548449976,0.0010700908255326113,1.6186452751406567E-5,7752791,18282614,1349,9.670254247761463E-4,0.0011245357299228846,1.0241803359121697E-5
0,5500,7581600,14481241,1575,9.456723340643171E-4,8.907190688445429E-4,1.1957628087929337E-5,7440841,17760961,1250,9.281151044464845E-4,0.0010924496487355083,9.49018102216614E-6
0,6000,5290471,11662005,1085,6.598939615476392E-4,7.173121581541529E-4,8.23747712724021E-6,7129507,17221278,1156,8.892816193703027E-4,0.001059254569720441,8.776519409299246E-6
0,6500,3892353,9872296,796,4.8550313212412244E-4,6.072298845435764E-4,6.043347274915398E-6,6816817,16643671,1063,8.502789969504215E-4,0.001023726843250169,8.070449941250086E-6
0,7000,3376774,8867152,647,4.211936464846075E-4,5.454050086413883E-4,4.912117697073194E-6,6394927,15774625,935,7.976555795954575E-4,9.70273147955472E-4,7.0986554045802725E-6
0,7500,2912987,8163420,549,3.633443093000175E-4,5.02119525597766E-4,4.168087504935369E-6,6122941,15293863,869,7.637300710678621E-4,9.407022098724831E-4,6.5975738466099005E-6
0,8000,2446057,7659107,484,3.051029376971037E-4,4.7110000138943345E-4,3.6745980917827295E-6,5494188,14172131,725,6.853041033222753E-4,8.717061837354188E-4,5.504304992856361E-6
0,8500,1950975,7122789,419,2.4335009522411246E-4,4.381118983971162E-4,3.1811086786300903E-6,4864265,12683854,545,6.067321984880982E-4,7.801645331529342E-4,4.137718925664437E-6
0,9000,1177798,6261936,321,1.4690975304899816E-4,3.851621420487458E-4,2.4370784864922647E-6,4349481,11722828,434,5.42521875229292E-4,7.210532882081539E-4,3.2949908508960836E-6
0,9500,657496,5727270,263,8.201115555528546E-5,3.522756510592763E-4,1.9967340870637557E-6,4334674,11676934,429,5.40674960297023E-4,7.182304181968371E-4,3.257030126807419E-6
0,10000,401005,5410001,230,5.0018377957352205E-5,3.327609182920197E-4,1.7461933080785697E-6,4320871,11637779,425,5.38953276849322E-4,7.158220538073067E-4,3.2266615475364877E-6
0,11000,391227,5294193,219,4.879874304091228E-5,3.2563774466865767E-4,1.6626797150835077E-6,4304123,11585904,420,5.368642560290586E-4,7.12631301599239E-4,3.188700823447823E-6
0,12000,380795,5168027,208,4.749753303392709E-5,3.178774662477792E-4,1.5791661220884457E-6,4281426,11492835,412,5.340332012429636E-4,7.06906769218465E-4,3.1279636649059596E-6
0,13000,369505,5030595,197,4.60893024953091E-5,3.094242333329038E-4,1.4956525290933837E-6,4193497,11067424,378,5.230655924714719E-4,6.807403868071629E-4,2.8698307411030408E-6
0,14000,360630,4922467,189,4.498230107544775E-5,3.0277344480752653E-4,1.4349153705515204E-6,4153861,10931866,368,5.181216929472325E-4,6.724024207768739E-4,2.7939092929257116E-6
0,15000,350066,4792275,180,4.366462637128828E-5,2.947655332610639E-4,1.366586067191924E-6,4105150,10697893,352,5.120458454922617E-4,6.580110980515105E-4,2.672434975841985E-6
0,16000,341311,4683883,173,4.2572592857949E-5,2.880985064979434E-4,1.3134410534677938E-6,4041505,10437966,335,5.041072420706194E-4,6.420233843322542E-4,2.5433685139405256E-6
0,17000,330857,4552179,165,4.126863873476809E-5,2.7999759413531493E-4,1.2527038949259305E-6,3942329,9970149,307,4.917367662603467E-4,6.132486734749702E-4,2.330788459044004E-6
0,18000,322613,4447681,159,4.0240343556701955E-5,2.7357008137890703E-4,1.207151026019533E-6,3899795,9798261,297,4.864313917935994E-4,6.026761045006985E-4,2.254867010866675E-6
0,19000,312421,4318798,152,3.8969069362760895E-5,2.656426844279212E-4,1.1540060122954026E-6,3855089,9687370,291,4.8085509821880264E-4,5.958553680553041E-4,2.2093141419602776E-6
0,20000,300387,4163025,144,3.746803780370608E-5,2.560613245492257E-4,1.0932688537535393E-6,3800033,9550298,284,4.739878227064774E-4,5.874242781918967E-4,2.156169128236147E-6
0,22000,281134,3910692,132,3.5066561934794465E-5,2.405407061989924E-4,1.0021631159407443E-6,3697514,9296640,272,4.612003659670108E-4,5.718221611105658E-4,2.065063390423352E-6
0,24000,258692,3611152,119,3.226731395005887E-5,2.2211645720806032E-4,9.034652333102165E-7,3586671,9020160,260,4.4737463544513006E-4,5.54816297583114E-4,1.973957652610557E-6
0,26000,229069,3209573,103,2.8572361492531794E-5,1.974159448039423E-4,7.819909162264899E-7,3456544,8696307,247,4.3114356234515285E-4,5.348965930078977E-4,1.8752597699800293E-6
0,28000,195164,2748754,86,2.434330423727556E-5,1.690716702638063E-4,6.529244543250304E-7,3326739,8372666,235,4.149526531276765E-4,5.149899282296568E-4,1.7841540321672343E-6
0,30000,161587,2285432,70,2.0155159259846314E-5,1.4057344000749117E-4,5.314501372413038E-7,3139845,7907369,219,3.916408871148802E-4,4.86370218732649E-4,1.6626797150835077E-6
0,32000,110391,1570469,47,1.376935140731429E-5,9.659715526654244E-5,3.5683080643344683E-7,2731329,6882893,186,3.4068564294180084E-4,4.2335626096662727E-4,1.4121389360983217E-6
0,34000,28487,409808,12,3.553256275784821E-6,2.5206665655591563E-5,9.110573781279494E-8,2081612,5258204,137,2.5964478192680847E-4,3.2342411611509334E-4,1.0401238400294089E-6
0,36000,0,0,0,0.0,0.0,0.0,1732091,4382282,112,2.1604813479764127E-4,2.6954748853735675E-4,8.503202195860861E-7
0,38000,0,0,0,0.0,0.0,0.0,1220038,3081566,77,1.5217845614476645E-4,1.8954242927819533E-4,5.845951509654342E-7
0,40000,0,0,0,0.0,0.0,0.0,568468,1416047,34,7.09064657065625E-5,8.709889333932833E-5,2.58132923802919E-7
0,42000,0,0,0,0.0,0.0,0.0,254360,632987,15,3.172697252461218E-5,3.893406588777168E-5,1.1388217226599368E-7
1,0,4992275192,10061203533,73436356,0.6226992367191657,0.6188492990600174,0.5575394496385893,3024878030,4655245109,514894536,0.3773007632808343,0.28633703345808503,3.9091538831713923
1,1,4977119695,10061203533,66058011,0.6208088528659033,0.6188492990600174,0.5015219858833937,2532315757,4655245109,253701485,0.3158622127928192,0.28633703345808503,1.926138414593894
1,2,4972545128,10059496166,64350644,0.6202382554389454,0.6187442815173623,0.4885594083623755,2456295122,4619501561,217957937,0.3063799648059165,0.2841385022830455,1.6547682218783064
1,3,4964656324,10053591444,61398283,0.6192542647652544,0.6183810910641666,0.46614465609614875,2310734892,4482475991,149445152,0.28822386550615936,0.2757102682581928,1.1346092362921074
1,4,4960045105,10049774892,60126099,0.6186790956407144,0.6181463407659266,0.45648605093334604,2264843956,4430861813,132240426,0.2824997718373406,0.2725355588139306,1.0039884649506927
1,5,4953991867,10042928468,58414493,0.6179240598028825,0.6177252276575821,0.4434912903104455,2196010497,4321644161,104936013,0.273913998671485,0.26581774745433595,0.7966894072915035
1,6,4949468061,10038045123,57437824,0.617359793925116,0.6174248605473843,0.4360762778234551,2163072020,4273409281,95289037,0.26980549829885736,0.2628508934810178,0.7234481684463097
1,7,4944298141,10031360535,56323726,0.6167149365977279,0.6170137017248104,0.4276178844663085,2122971454,4198862161,82864517,0.26480365227077357,0.25826561371725704,0.6291194133154908
1,8,4939966850,10026006809,55558908,0.6161746836076623,0.6166844021960222,0.42181127545109964,2096948951,4156812930,76857484,0.2615577990009881,0.2556792295888561,0.5835131488545902
1,9,4935364391,10019666145,54766325,0.6156006071402984,0.6162943976146513,0.4157938705350264,2068756051,4103455506,70187806,0.2580412265694378,0.2523972957393177,0.532875987590943
1,10,4931161756,10014040839,54141291,0.6150764017417454,0.6159483936138694,0.41104852189101954,2046742278,4066608660,66093712,0.2552953924322541,0.2501309023853932,0.5017930330455316
1,11,4926884258,10007897889,53526996,0.6145428584899758,0.6155705501193818,0.4063847052902103,2024291852,4025098080,61942654,0.2524950934510155,0.2475776498592598,0.4702775995627228
1,12,4922835449,10002198481,53008868,0.6140378402013282,0.6152199882174891,0.40245100248008797,2004765821,3991717073,58908017,0.250059561728057,0.2455244349813268,0.4472381959894723
1,13,4918777523,9996226201,52511178,0.6135316847259826,0.6148526423746516,0.3986724679257505,1985394106,3956409125,55965688,0.24764327823395565,0.24335269689856365,0.424899608120057
1,14,4914924805,9990587035,52077396,0.6130511253686503,0.6145057858663883,0.39537913216242465,1967676833,3925598384,53595631,0.2454333575165392,0.2414575751659766,0.4069057921497754
1,15,4911115200,9984815843,51665168,0.6125759436059335,0.6141508086400329,0.3922494374885003,1950200472,3894020026,51340034,0.24325348636825642,0.23951523848133752,0.3897809730753315
1,16,4907346106,9979180493,51289478,0.6121058148837261,0.6138041868481152,0.3893971446019262,1933806645,3865092421,49411527,0.241208642450965,0.23773594557477634,0.37513946864931985
1,17,4903661262,9973558797,50938122,0.6116461948792227,0.6134584048929328,0.3867295989673468,1917770836,3836055717,47596733,0.23920845503331706,0.23594994215495932,0.3613612897869671
1,18,4900082642,9968119596,50618169,0.6111998244655726,0.6131238479271328,0.3843004694564787,1902486214,3808712050,45988282,0.23730196508897408,0.23426807486133197,0.3491496968627398
1,19,4896507574,9962629146,50313144,0.6107538971019556,0.6127861387134309,0.3819846754834498,1887570859,3781618360,44483077,0.23544153476077845,0.23260158327208472,0.3377219625223641
1,20,4893027678,9957302401,50032789,0.6103198407850012,0.6124584987448418,0.3798561797230742,1873234033,3755855842,43127155,0.23365326583251872,0.2310169700442508,0.32742760633681406
1,22,4886114411,9946715516,49515867,0.6094575313331837,0.6118073155797273,0.3759316330396021,1845597356,3705909839,40688116,0.23020607251654696,0.22794486750244056,0.30891006903271556
1,24,4879419554,9936468434,49060122,0.608622464718562,0.6111770331793852,0.3724715509996444,1819307360,3658449969,38576870,0.22692685416160055,0.2250256832133397,0.2928811836548562
1,26,4872874622,9926474825,48651939,0.6078060986321511,0.6105623415170562,0.36937256655150774,1794188100,3613434961,36738121,0.22379366469840434,0.22225687866062288,0.27892113496339466
1,28,4866319968,9916518787,48276045,0.6069885198958469,0.6099499607896903,0.36651872486739084,1769947977,3570462045,35115456,0.22077013223884223,0.21961368007529067,0.26660162729272807
